3391.5280000000002,8.625674679955802
3391.532,8.626371855700635
3391.536,8.622417186389429
3391.54,8.618570699521387
3391.544,8.610937827142614
3391.5480000000002,8.605913353671234
3391.552,8.60680285375947
3391.556,8.603617481821871
3391.56,8.597727548805183
3391.564,8.592979541577444
3391.568,8.58921719660964
3391.572,8.584529290739212
3391.576,8.577413290033334
3391.58,8.568494248608062
3391.5840000000003,8.56145036953096
3391.588,8.55528397027063
3391.592,8.546280786945118
3391.596,8.542903090664119
3391.6,8.536291941359671
3391.6040000000003,8.530618373229311
3391.608,8.521290642574307
3391.612,8.515893540687586
3391.616,8.511001290202293
3391.62,8.508909762967797
3391.6240000000003,8.50723894523449
3391.628,8.502274573120424
3391.632,8.49892091738235
3391.636,8.493812302010731
3391.64,8.493680079024642
3391.6440000000002,8.497057775305642
3391.648,8.50207022850556
3391.652,8.50655378976112
3391.656,8.51198695246223
3391.66,8.518994770724946
3391.664,8.526230974145449
3391.668,8.53761417122056
3391.672,8.547891503321113
3391.676,8.554202145838994
3391.6800000000003,8.56592191051506
3391.684,8.580562601156545
3391.688,8.591897717145805
3391.692,8.606225880729262
3391.696,8.619063530651355
3391.7000000000003,8.630182281754289
3391.704,8.640519715212152
3391.708,8.646626013115169
3391.712,8.65535273019704
3391.716,8.65933144005117
3391.7200000000003,8.66275721741802
3391.724,8.667565326003073
3391.728,8.675029914581367
3391.732,8.6825786450599
3391.736,8.681520861171188
3391.7400000000002,8.679477415022541
3391.744,8.680643381354416
3391.748,8.68102803004122
3391.752,8.6814848003568
3391.756,8.679092766335737
3391.76,8.671315650699414
3391.764,8.670329988439478
3391.768,8.676568509328584
3391.772,8.681448739542413
3391.7760000000003,8.678215286518965
3391.78,8.67618386064178
3391.784,8.674921732138204
3391.788,8.672325353502275
3391.792,8.672457576488364
3391.7960000000003,8.673972130692656
3391.8,8.676604570142972
3391.804,8.678948523078185
3391.808,8.67531840109647
3391.812,8.67504193485283
3391.8160000000003,8.675065975395755
3391.82,8.67664063095736
3391.824,8.67476546860919
3391.828,8.673178792776122
3391.832,8.672217171059112
3391.8360000000002,8.671940704815471
3391.84,8.673142731961734
3391.844,8.676712752586136
3391.848,8.672770103546393
3391.852,8.671700299386218
3391.856,8.673311015762211
3391.86,8.67367162390609
3391.864,8.67600355656984
3391.868,8.679765901537644
3391.872,8.681677124700203
3391.876,8.679777921809107
3391.88,8.677986901361175
3391.884,8.67783063783216
3391.888,8.68102803004122
3391.8920000000003,8.684093199264192
3391.896,8.681520861171188
3391.9,8.680847725969281
3391.904,8.680835705697818
3391.908,8.681268435470473
3391.9120000000003,8.686377050842092
3391.916,8.690944753997892
3391.92,8.691185159427144
3391.924,8.689670605222853
3391.928,8.687386753644953
3391.9320000000002,8.687182409030088
3391.936,8.689983132280881
3391.94,8.68965858495139
3391.944,8.68961050386554
3391.948,8.69536821389614
3391.952,8.693517092090895
3391.956,8.690704348568639
3391.96,8.686809780614746
3391.964,8.689406159250675
3391.968,8.691966477072215
3391.972,8.690944753997892
3391.976,8.686437152199405
3391.98,8.676544468785659
3391.984,8.670438170882642
3391.9880000000003,8.664800663566668
3391.992,8.674825569966503
3391.996,8.689862929566255
3392.0,8.695740842311482
3392.004,8.696089430183898
3392.0080000000003,8.689850909294792
3392.012,8.675799211954976
3392.016,8.671123326356012
3392.02,8.669777055952197
3392.024,8.66859906934886
3392.0280000000002,8.675005874038442
3392.032,8.680414996196626
3392.036,8.689754747123091
3392.04,8.691545767571023
3392.044,8.692880017703375
3392.0480000000002,8.694815281408859
3392.052,8.698361261490335
3392.056,8.701222086098442
3392.06,8.702748660574196
3392.064,8.70290492410321
3392.068,8.703301593061477
3392.072,8.70797747866044
3392.076,8.70633070147006
3392.08,8.702989066003449
3392.0840000000003,8.704707964822605
3392.088,8.702965025460523
3392.092,8.702327951073004
3392.096,8.708554451690647
3392.1,8.709179505806704
3392.1040000000003,8.708410208433095
3392.108,8.69874591017714
3392.112,8.674320718565072
3392.116,8.63822384336279
3392.12,8.599254123280936
3392.1240000000003,8.578987945594939
3392.128,8.642466999189098
3392.132,8.746983259556682
3392.136,8.830644348936598
3392.14,8.91999102671834
3392.1440000000002,8.986667472521559
3392.148,8.968793328856625
3392.152,8.926301669236222
3392.156,8.90149182893735
3392.16,8.872631157155572
3392.164,8.853675189059
3392.168,8.855021459462817
3392.172,8.852136594311785
3392.176,8.81302263097238
3392.1800000000003,8.752620766872656
3392.184,8.707460606987548
3392.188,8.674116373950207
3392.192,8.65512434503925
3392.196,8.648356932205788
3392.2000000000003,8.645496107597682
3392.204,8.641024566613583
3392.208,8.634593721381075
3392.212,8.630266423654527
3392.216,8.630446727726467
3392.2200000000003,8.62411204466566
3392.224,8.622585470189906
3392.228,8.624100024394197
3392.232,8.624412551452226
3392.236,8.624821240681955
3392.2400000000002,8.624652956881478
3392.244,8.614459766681167
3392.248,8.611887428588162
3392.252,8.612175915103265
3392.256,8.606730732130693
3392.26,8.598593008350493
3392.264,8.598472805635865
3392.268,8.598472805635865
3392.272,8.593893082208602
3392.2760000000003,8.583772013637066
3392.28,8.577894100891841
3392.284,8.572629221991207
3392.288,8.561822997946303
3392.292,8.550295557613639
3392.2960000000003,8.54035479311404
3392.3,8.536003454844568
3392.304,8.533707582995206
3392.308,8.525882386273032
3392.312,8.516037783945137
3392.3160000000003,8.508645316995617
3392.32,8.503789127324714
3392.324,8.496492822546898
3392.328,8.487766105465026
3392.332,8.482717591450722
3392.3360000000002,8.480914550731327
3392.34,8.474639969027832
3392.344,8.466129616832289
3392.348,8.464699204528237
3392.352,8.473750468939599
3392.356,8.483378706381167
3392.36,8.489364801569556
3392.364,8.499269505254766
3392.368,8.504029532753968
3392.372,8.51112149291692
3392.376,8.522552771077885
3392.38,8.538383468594171
3392.384,8.553673253894637
3392.388,8.564142910338589
3392.3920000000003,8.578374911750345
3392.396,8.589878311540085
3392.4,8.604134353494766
3392.404,8.620493942955408
3392.408,8.636577066172409
3392.4120000000003,8.649018047136233
3392.416,8.655328689654114
3392.42,8.660232960410868
3392.424,8.664199649993536
3392.428,8.667397042202596
3392.4320000000002,8.668382704462532
3392.436,8.673311015762211
3392.44,8.677530131045595
3392.444,8.679645698823018
3392.448,8.683852793834939
3392.452,8.683179658633032
3392.456,8.67897256362111
3392.46,8.683588347862761
3392.464,8.686605435999882
3392.468,8.683119557275718
3392.472,8.685583712925558
3392.476,8.684393706050757
3392.48,8.682061773387007
3392.484,8.678623975748694
3392.4880000000003,8.677674374303146
3392.492,8.677265685073417
3392.496,8.673936069878268
3392.5,8.6734432387483
3392.504,8.6745370834514
3392.5080000000003,8.671808481829382
3392.512,8.670269887082165
3392.516,8.671988785901322
3392.52,8.67371970499194
3392.524,8.670714637126283
3392.5280000000002,8.667060474601643
3392.532,8.66704845433018
3392.536,8.66864715043471
3392.54,8.675077995667218
3392.544,8.677890739189474
3392.5480000000002,8.67933317176499
3392.552,8.681100151669996
3392.556,8.67965771909448
3392.56,8.674621225351638
3392.564,8.67595547548399
3392.568,8.681328536827786
3392.572,8.683840773563476
3392.576,8.681472780085338
3392.58,8.682446422073811
3392.5840000000003,8.685571692654095
3392.588,8.686677557628657
3392.592,8.685102902067053
3392.596,8.683588347862761
3392.6,8.684754314194636
3392.6040000000003,8.683672489763
3392.608,8.681136212484384
3392.612,8.68303541537548
3392.616,8.68664149681427
3392.62,8.687543017173967
3392.6240000000003,8.687771402331757
3392.628,8.689850909294792
3392.632,8.686857861700597
3392.636,8.684273503336131
3392.64,8.683852793834939
3392.6440000000002,8.68732665228764
3392.648,8.688035848303935
3392.652,8.688865247034856
3392.656,8.694238308378653
3392.66,8.69673852484288
3392.664,8.69806075470377
3392.668,8.694021943492325
3392.672,8.688168071290024
3392.676,8.688144030747099
3392.6800000000003,8.690968794540817
3392.684,8.694370531364742
3392.688,8.695151849009813
3392.692,8.689898990380643
3392.696,8.683780672206163
3392.7000000000003,8.68673765898597
3392.704,8.684802395280487
3392.708,8.680943888140982
3392.712,8.68399703709249
3392.716,8.687927665860771
3392.7200000000003,8.688168071290024
3392.724,8.686990084686686
3392.728,8.689141713278497
3392.732,8.693613254262596
3392.736,8.700008038680716
3392.7400000000002,8.701690876685484
3392.744,8.698938234520542
3392.748,8.695512457153692
3392.752,8.694166186749877
3392.756,8.691846274357589
3392.76,8.693889720506236
3392.764,8.695452355796379
3392.768,8.694238308378653
3392.772,8.69075242965449
3392.7760000000003,8.687338672559102
3392.78,8.692014558158066
3392.784,8.697039031629446
3392.788,8.696894788371894
3392.792,8.693673355619909
3392.7960000000003,8.69057212558255
3392.8,8.694214267835727
3392.804,8.692699713631436
3392.808,8.688384436176351
3392.812,8.684778354737562
3392.8160000000003,8.687723321245906
3392.82,8.690175456624283
3392.824,8.678684077106007
3392.828,8.66956069106587
3392.832,8.678623975748694
3392.8360000000002,8.68623280758454
3392.84,8.679321151493527
3392.844,8.67851579330553
3392.848,8.679573577194242
3392.852,8.679934185338121
3392.856,8.678587914934306
3392.86,8.675919414669602
3392.864,8.675258299739157
3392.868,8.674056272592894
3392.872,8.682494503159662
3392.876,8.683972996549565
3392.88,8.684994719623889
3392.884,8.690367780967685
3392.888,8.697988633074994
3392.8920000000003,8.708638593590885
3392.896,8.71021324915249
3392.9,8.708578492233572
3392.904,8.71532186452411
3392.908,8.711872046614333
3392.9120000000003,8.707640911059487
3392.916,8.703842505277295
3392.92,8.700380667096058
3392.924,8.70399876880631
3392.928,8.709131424720853
3392.9320000000002,8.714023675206144
3392.936,8.712941850774508
3392.94,8.69947914673636
3392.944,8.672493637302752
3392.948,8.637117978388227
3392.952,8.594349852524182
3392.956,8.584156662323872
3392.96,8.669873218123898
3392.964,8.778163843730749
3392.968,8.857894304342386
3392.972,8.95922519277237
3392.976,9.02032423261693
3392.98,8.991439520292225
3392.984,8.945149454889629
3392.9880000000003,8.927010865252518
3392.992,8.899592626046255
3392.996,8.880949185007713
3393.0,8.87919422537417
3393.004,8.865431014549456
3393.0080000000003,8.80639946139647
3393.012,8.744374860649291
3393.016,8.699190660221257
3393.02,8.664632379766191
3393.024,8.649174310665247
3393.0280000000002,8.644125796650941
3393.032,8.644534485880671
3393.036,8.642935789776141
3393.04,8.639738397567081
3393.044,8.636240498571455
3393.0480000000002,8.633716241564303
3393.052,8.632718559032904
3393.056,8.631624714329805
3393.06,8.620433841598095
3393.064,8.615745935727666
3393.068,8.61657533445859
3393.072,8.611803286687925
3393.076,8.609795901353666
3393.08,8.60575709014222
3393.0840000000003,8.603401116935546
3393.088,8.602884245262652
3393.092,8.603160711506291
3393.096,8.597198656860826
3393.1,8.589145074980863
3393.1040000000003,8.58401241906632
3393.108,8.57373508696577
3393.112,8.566174336215775
3393.116,8.566258478116012
3393.12,8.559130457138671
3393.1240000000003,8.547771300606485
3393.128,8.53815508343638
3393.132,8.52792583242168
3393.136,8.521470946646247
3393.14,8.513249080965807
3393.1440000000002,8.499846478284972
3393.148,8.490146119214629
3393.152,8.485001443028622
3393.156,8.478558577524652
3393.16,8.470529036187614
3393.164,8.465949312760351
3393.168,8.459121798569576
3393.172,8.452089939763937
3393.176,8.445370608016326
3393.1800000000003,8.450623466645496
3393.184,8.455659960388337
3393.188,8.457475021379196
3393.192,8.465985373574739
3393.196,8.475529469116069
3393.2000000000003,8.480938591274253
3393.204,8.490867335502385
3393.208,8.501445174389502
3393.212,8.514715554084248
3393.216,8.530798677301249
3393.2200000000003,8.544658050297663
3393.224,8.554021841767053
3393.228,8.571932046246376
3393.232,8.588219514078242
3393.236,8.601634137030539
3393.2400000000002,8.613305820620754
3393.244,8.6231985040345
3393.248,8.634233113237196
3393.252,8.647215006416838
3393.256,8.65220341907383
3393.26,8.653020797533289
3393.264,8.658213554805146
3393.268,8.664860764923981
3393.272,8.668046136861578
3393.2760000000003,8.669296245093692
3393.28,8.672565758931528
3393.284,8.674236576664834
3393.288,8.67349131983415
3393.292,8.674044252321432
3393.2960000000003,8.677061340458552
3393.3,8.670534333054343
3393.304,8.66494490682422
3393.308,8.667180677316269
3393.312,8.67161615748598
3393.3160000000003,8.674501022637012
3393.32,8.67600355656984
3393.324,8.673803846892179
3393.328,8.670690596583357
3393.332,8.668430785548383
3393.3360000000002,8.666531582657287
3393.34,8.662192264659277
3393.344,8.658538102134637
3393.348,8.665161271710547
3393.352,8.667541285460148
3393.356,8.669200082921991
3393.36,8.671700299386218
3393.364,8.67093100201261
3393.368,8.669933319481212
3393.372,8.67001746138145
3393.376,8.6699693802956
3393.38,8.668034116590116
3393.384,8.672950407618332
3393.388,8.67133969124234
3393.3920000000003,8.667144616501881
3393.396,8.667397042202596
3393.4,8.671315650699414
3393.404,8.678383570319442
3393.408,8.680991969226833
3393.4120000000003,8.683648449220074
3393.416,8.6837686519347
3393.42,8.682698847774526
3393.424,8.681737226057516
3393.428,8.67956155692278
3393.4320000000002,8.678888421720872
3393.436,8.679910144795196
3393.44,8.68075156379758
3393.444,8.683071476189868
3393.448,8.68275894913184
3393.452,8.682025712572619
3393.456,8.680691462440267
3393.46,8.68120833411316
3393.464,8.684213401978818
3393.468,8.686845841429134
3393.472,8.688035848303935
3393.476,8.683600368134224
3393.48,8.676989218829776
3393.484,8.679982266423972
3393.4880000000003,8.687867564503458
3393.492,8.690487983682312
3393.496,8.69217082168708
3393.5,8.688095949661248
3393.504,8.683552287048373
3393.5080000000003,8.683960976278103
3393.512,8.684441787136608
3393.516,8.681544901714114
3393.52,8.684838456094875
3393.524,8.686016442698213
3393.5280000000002,8.683660469491537
3393.532,8.683516226233985
3393.536,8.684261483064668
3393.54,8.683396023519359
3393.544,8.683191678904494
3393.5480000000002,8.683371982976434
3393.552,8.682795009946227
3393.556,8.682494503159662
3393.56,8.688168071290024
3393.564,8.68902151056387
3393.568,8.688612821334141
3393.572,8.686929983329373
3393.576,8.682494503159662
3393.58,8.67531840109647
3393.5840000000003,8.677662354031684
3393.588,8.685848158897736
3393.592,8.68372057084885
3393.596,8.681737226057516
3393.6,8.685788057540423
3393.6040000000003,8.69011535526697
3393.608,8.690548085039625
3393.612,8.688083929389785
3393.616,8.688480598348052
3393.62,8.688456557805127
3393.6240000000003,8.688360395633426
3393.628,8.684850476366337
3393.632,8.685343307496305
3393.636,8.691870314900514
3393.64,8.689646564679927
3393.6440000000002,8.682278138273334
3393.648,8.679393273122303
3393.652,8.683888854649327
3393.656,8.684417746593683
3393.66,8.680330854296388
3393.664,8.676147799827392
3393.668,8.673695664449015
3393.672,8.669007758578589
3393.676,8.658934771092904
3393.6800000000003,8.657552439874701
3393.684,8.669200082921991
3393.688,8.675162137567456
3393.692,8.676159820098855
3393.696,8.673599502277314
3393.7000000000003,8.6677816908894
3393.704,8.662372568731216
3393.708,8.663093785018974
3393.712,8.662288426830978
3393.716,8.66407944727891
3393.7200000000003,8.665341575782486
3393.724,8.671808481829382
3393.728,8.678431651405292
3393.732,8.67709740127294
3393.736,8.681917530129455
3393.7400000000002,8.689069591649721
3393.744,8.692651632545585
3393.748,8.698577626376663
3393.752,8.701666836142559
3393.756,8.701546633427933
3393.76,8.698241058775709
3393.764,8.693673355619909
3393.768,8.68993505119503
3393.772,8.691870314900514
3393.7760000000003,8.691473645942247
3393.78,8.69262759200266
3393.784,8.694899423309097
3393.788,8.690704348568639
3393.792,8.679285090679139
3393.7960000000003,8.649703202609603
3393.8,8.613774611207795
3393.804,8.574360141081826
3393.808,8.578723499622761
3393.812,8.668130278761817
3393.8160000000003,8.77095168085317
3393.82,8.848903141288337
3393.824,8.951628381207989
3393.828,9.005515258174967
3393.832,8.977868633810914
3393.8360000000002,8.938646488028345
3393.84,8.921241134950455
3393.844,8.884014354230684
3393.848,8.865202629391664
3393.852,8.856776419096361
3393.856,8.838697930816561
3393.86,8.77963031684919
3393.864,8.72212533817196
3393.868,8.682001672029694
3393.872,8.651145635185118
3393.876,8.638860917750309
3393.88,8.636541005358021
3393.884,8.633920586179167
3393.888,8.6277662071903
3393.8920000000003,8.618246152191896
3393.896,8.617380692646586
3393.9,8.621359402500717
3393.904,8.620662226755885
3393.908,8.615036739711371
3393.9120000000003,8.60562486715613
3393.916,8.604218495395003
3393.92,8.60918286750907
3393.924,8.604579103538882
3393.928,8.596465420301605
3393.9320000000002,8.595143190440716
3393.936,8.593712778136663
3393.94,8.589685987196681
3393.944,8.586079905757892
3393.948,8.581884831017433
3393.952,8.575369843884687
3393.956,8.570982444800828
3393.96,8.564551599568318
3393.964,8.556582159588594
3393.968,8.550812429286532
3393.972,8.545235023327871
3393.976,8.534008089781771
3393.98,8.525353494328678
3393.984,8.516566675889493
3393.9880000000003,8.5023466947492
3393.992,8.492958862736884
3393.996,8.492045322105724
3394.0,8.483294564480929
3394.004,8.471214191660984
3394.0080000000003,8.463449096296124
3394.012,8.458532805267907
3394.016,8.453544392610915
3394.02,8.446656777062827
3394.024,8.442858371280636
3394.0280000000002,8.439180168213069
3394.032,8.436583789577142
3394.036,8.436703992291768
3394.04,8.439108046584295
3394.044,8.441752506306074
3394.0480000000002,8.446897182492078
3394.052,8.457150474049705
3394.056,8.470096306414959
3394.06,8.479820706028228
3394.064,8.496745248247613
3394.068,8.514980000056426
3394.072,8.525245311885513
3394.076,8.535306279099736
3394.08,8.551533645574288
3394.0840000000003,8.570609816385485
3394.088,8.584589392096525
3394.092,8.600432109884276
3394.096,8.611274394743567
3394.1,8.626480038143798
3394.1040000000003,8.632574315775353
3394.108,8.637442525717718
