7251.116,5.278798374986454
7251.12,5.281779402309187
7251.124,5.286046598678421
7251.128,5.291419660022218
7251.1320000000005,5.295867160463392
7251.136,5.298126971498367
7251.14,5.2969009038091786
7251.144,5.296961005166492
7251.148,5.296864842994791
7251.152,5.294424727887876
7251.156,5.295278167161723
7251.16,5.296047464535332
7251.164,5.296600397022613
7251.168000000001,5.295350288790499
7251.1720000000005,5.289772882831837
7251.176,5.28595043650672
7251.18,5.284423862030966
7251.184,5.284976794518246
7251.188,5.286262963564749
7251.192,5.278954638515469
7251.196,5.276093813907362
7251.2,5.28772943668319
7251.204,5.294617052231278
7251.2080000000005,5.292537545268242
7251.212,5.29120329513589
7251.216,5.2906744031915345
7251.22,5.284471943116817
7251.224,5.283522341671269
7251.228,5.285830233792093
7251.232,5.285469625648215
7251.236,5.284351740402189
7251.24,5.282356375339393
7251.244000000001,5.2831737537988515
7251.2480000000005,5.288270348899008
7251.252,5.2993169783731675
7251.256,5.307755208939935
7251.26,5.313777364942713
7251.264,5.313933628471728
7251.268,5.314137973086592
7251.272,5.314690905573873
7251.276,5.316301621949866
7251.28,5.316674250365208
7251.284000000001,5.317215162581026
7251.2880000000005,5.319474973616001
7251.292,5.3209174061915165
7251.296,5.321290034606858
7251.3,5.317840216697083
7251.304,5.298427478284933
7251.308,5.2704803471343125
7251.312,5.23557347880683
7251.316,5.205667043407803
7251.32,5.236138431565575
7251.3240000000005,5.338370840355258
7251.328,5.441444668147326
7251.332,5.535659555871434
7251.336,5.621087625156358
7251.34,5.596518190286739
7251.344,5.53400075840959
7251.348,5.492855369193002
7251.352,5.4537173653106725
7251.356,5.4334752281676
7251.360000000001,5.42616690311832
7251.3640000000005,5.422921429823409
7251.368,5.387581831723272
7251.372,5.357507112523768
7251.376,5.327925224454231
7251.38,5.296179687521421
7251.384,5.280433131905372
7251.388,5.276574624765868
7251.392,5.275276435447903
7251.396,5.274170570473341
7251.400000000001,5.269122056459036
7251.404,5.265876583164125
7251.408,5.264073542444731
7251.412,5.26311192072772
7251.416,5.2604915015488665
7251.42,5.255082379390682
7251.424,5.254204899573909
7251.428,5.25242589939744
7251.432,5.249613155875185
7251.436000000001,5.244071810730912
7251.4400000000005,5.236487019437991
7251.444,5.230813451307628
7251.448,5.224118160102943
7251.452,5.21743488916972
7251.456,5.211220408823539
7251.46,5.202553793098982
7251.464,5.19487283963436
7251.468,5.188225629515524
7251.472,5.177130918955515
7251.476000000001,5.166985809841053
7251.4800000000005,5.15824707248772
7251.484,5.148931362104181
7251.488,5.136838969012772
7251.492,5.128016089759201
7251.496,5.122871413573195
7251.5,5.117354108971846
7251.504,5.1119329665422
7251.508,5.109504871706749
7251.512,5.106439702483777
7251.5160000000005,5.103650999504446
7251.52,5.103602918418596
7251.524,5.106668087641568
7251.528,5.113495601832342
7251.532,5.122138177013974
7251.536,5.12855700197502
7251.54,5.137728469101007
7251.544,5.145000733335899
7251.548,5.1554223086940025
7251.552000000001,5.16842824241657
7251.5560000000005,5.180111946278248
7251.56,5.190834028422915
7251.564,5.1991760968179825
7251.568,5.206664725939202
7251.572,5.216052557951517
7251.576,5.223733511416139
7251.58,5.227772322627583
7251.584,5.230104255291334
7251.588,5.234720039532983
7251.592000000001,5.238013593913745
7251.5960000000005,5.239684411647051
7251.6,5.240994621236478
7251.604,5.241391290194745
7251.608,5.244901209461833
7251.612,5.245958993350545
7251.616,5.243939587744823
7251.62,5.243146249828289
7251.624,5.24387948638751
7251.628,5.238085715542521
7251.6320000000005,5.229070511945547
7251.636,5.227507876655404
7251.64,5.228505559186803
7251.644,5.219826923190784
7251.648,5.220079348891499
7251.652,5.234539735461045
7251.656,5.240790276621613
7251.66,5.242292810554442
7251.664,5.245357979777413
7251.668000000001,5.245141614891086
7251.6720000000005,5.241247046937193
7251.676,5.241547553723759
7251.68,5.247786074612865
7251.684,5.250478615420494
7251.688,5.248639513886711
7251.692,5.25329135894275
7251.696,5.256933501195927
7251.7,5.2598063460754965
7251.704,5.2694946848743776
7251.7080000000005,5.277512205939953
7251.712,5.284207497144639
7251.716,5.28490467288947
7251.72,5.284952753975321
7251.724,5.285481645919677
7251.728,5.287813578583428
7251.732,5.2904460180337445
7251.736,5.290686423462996
7251.74,5.292128856038513
7251.744000000001,5.290506119391058
7251.7480000000005,5.288654997585812
7251.752,5.288931463829453
7251.756,5.279916260232479
7251.76,5.256645014680824
7251.764,5.223457045172498
7251.768,5.1834535817448595
7251.772,5.194115562532214
7251.776,5.281274550907756
7251.78,5.373494073569068
7251.784000000001,5.456133439874662
7251.7880000000005,5.552199449404014
7251.792,5.558762517622611
7251.796,5.50403422165325
7251.8,5.469668265541585
7251.804,5.441072039731984
7251.808,5.425638011173964
7251.812,5.418161402324207
7251.816,5.415048152015386
7251.82,5.3817399797924335
7251.8240000000005,5.354586186558349
7251.828,5.323153176683566
7251.832,5.291599964094157
7251.836,5.281166368464593
7251.84,5.2780170573413825
7251.844,5.2746874421462335
7251.848,5.271478029665711
7251.852,5.269843272746794
7251.856,5.269350441616825
7251.860000000001,5.267451238725729
7251.8640000000005,5.264626474932012
7251.868,5.264265866788132
7251.872,5.2662011304936165
7251.876,5.267186792753552
7251.88,5.264289907331058
7251.884,5.26201807602462
7251.888,5.261465143537339
7251.892,5.264109603259119
7251.896,5.258027345899027
7251.900000000001,5.247834155698715
7251.904,5.242485134897843
7251.908,5.2385304655866385
7251.912,5.234924384147849
7251.916,5.229443140360889
7251.92,5.219394193418128
7251.924,5.213119611714635
7251.928,5.206460381324337
7251.932,5.197541339899065
7251.936000000001,5.187997244357733
7251.9400000000005,5.181782764011553
7251.944,5.175123533621255
7251.948,5.167779147757587
7251.952,5.162177701256001
7251.956,5.161095876824364
7251.96,5.159749606420549
7251.964,5.159881829406639
7251.968,5.161456484968244
7251.972,5.167021870655442
7251.976000000001,5.173645040231351
7251.9800000000005,5.179559013790966
7251.984,5.186254304995653
7251.988,5.194656474748033
7251.992,5.204537137890316
7251.996,5.214237496960659
7252.0,5.22387775467369
7252.004,5.235501357178055
7252.008,5.246547986652214
7252.012,5.2567171363096
7252.0160000000005,5.26374899511524
7252.02,5.272391570296872
7252.024,5.281394753622382
7252.028,5.289340153059182
7252.032,5.2904460180337445
7252.036,5.293114518298449
7252.04,5.2970331267952675
7252.044,5.299593444616808
7252.048,5.302550431396615
7252.052000000001,5.301408505607665
7252.0560000000005,5.302370127324676
7252.06,5.303548113928014
7252.064,5.30430539103016
7252.068,5.305158830304006
7252.072,5.305603580348124
7252.076,5.304882364060366
7252.08,5.30321154632706
7252.084,5.301648911036918
7252.088,5.30384862071458
7252.092000000001,5.301011836649399
7252.0960000000005,5.295121903632709
7252.1,5.304101046415295
7252.104,5.317419507195891
7252.108,5.320869325105666
7252.112,5.320652960219339
7252.116,5.3183811289129
7252.12,5.3163497030357165
7252.124,5.316421824664492
7252.128,5.317203142309563
7252.1320000000005,5.319018203300421
7252.136,5.320124068274983
7252.14,5.323213278040879
7252.144,5.32805744744032
7252.148,5.333358387155339
7252.152,5.3415081312070045
7252.156,5.348527969741182
7252.16,5.352879308010655
7252.164,5.355884375876313
7252.168000000001,5.35879328157027
7252.1720000000005,5.360752585818679
7252.176,5.359730862744355
7252.18,5.363553309069472
7252.184,5.365524633589343
7252.188,5.366053525533699
7252.192,5.365320288974479
7252.196,5.368289296025749
7252.2,5.368072931139421
7252.204,5.358745200484419
7252.2080000000005,5.338935793114001
7252.212,5.3089091550003475
7252.216,5.27242763111126
7252.22,5.28024080756197
7252.224,5.363841795584575
7252.228,5.467937346450966
7252.232,5.5543150171814375
7252.236,5.650344965896404
7252.24,5.654912669052204
7252.244000000001,5.592912108847949
7252.2480000000005,5.543677076937009
7252.252,5.507712424720816
7252.256,5.4828545033360925
7252.26,5.4735267726810894
7252.264,5.476279414846032
7252.268,5.469536042555496
7252.272,5.441468708690251
7252.276,5.42822236953843
7252.28,5.401405143905299
7252.284000000001,5.386319703219696
7252.2880000000005,5.381667858163658
7252.292,5.3791556214279685
7252.296,5.374732161529719
7252.3,5.376186614376698
7252.304,5.382172709565088
7252.308,5.38277372313822
7252.312,5.380934621604438
7252.316,5.380838459432736
7252.32,5.382449175808729
7252.3240000000005,5.38487727064418
7252.328,5.381872202778522
7252.332,5.376174594105235
7252.336,5.367832525710169
7252.34,5.366390093134653
7252.344,5.366137667433938
7252.348,5.367183431051187
7252.352,5.362459464366372
7252.356,5.358468734240779
7252.360000000001,5.3523383957948365
7252.3640000000005,5.343419354369564
7252.368,5.3370726510372934
7252.372,5.332649191139045
7252.376,5.327624717667665
7252.38,5.3272160284379355
7252.384,5.324210960572278
7252.388,5.318369108641439
7252.392,5.314534642044859
7252.396,5.309161580701063
7252.400000000001,5.3048342829745145
7252.404,5.301757093480082
7252.408,5.302117701623961
7252.412,5.303920742343355
7252.416,5.306324796635882
7252.42,5.311733918794066
7252.424,5.316542027379119
7252.428,5.320965487277367
7252.432,5.327059764908921
7252.436000000001,5.335810522533716
7252.4400000000005,5.342361570480852
7252.444,5.347878875082201
7252.448,5.35678589623601
7252.452,5.36546453223203
7252.456,5.373289728954203
7252.46,5.379985020158889
7252.464,5.386115358604831
7252.468,5.389541135971681
7252.472,5.394938237858403
7252.476000000001,5.399638164000292
7252.4800000000005,5.405371833487967
7252.484,5.408761550040429
7252.488,5.409819333929141
7252.492,5.4116944962773115
7252.496,5.414783706043208
7252.5,5.4159015912892325
7252.504,5.418846557797577
7252.508,5.417776753637403
7252.512,5.410035698815468
7252.5160000000005,5.40200615747843
7252.52,5.4031120224529925
7252.524,5.402018177749893
7252.528,5.39876068418352
7252.532,5.3976307786660325
7252.536,5.399590082914442
7252.54,5.397378352965317
7252.544,5.388747798055149
7252.548,5.393471764739962
7252.552000000001,5.412980665323813
7252.5560000000005,5.419111003769755
7252.56,5.410732874560301
7252.564,5.403881319826601
7252.568,5.3967172380348725
7252.572,5.391933169992745
7252.576,5.397606738123107
7252.58,5.402102319650131
7252.584,5.397450474594093
7252.588,5.3967172380348725
7252.592000000001,5.394745913515001
7252.5960000000005,5.390202250902126
7252.6,5.401705650691865
7252.604,5.415468861516578
7252.608,5.422957490637797
7252.612,5.426924180220466
7252.616,5.428751261482786
7252.62,5.435398471601621
7252.624,5.434484930970461
7252.628,5.435915343274514
7252.6320000000005,5.437658282636596
7252.636,5.44210578307777
7252.64,5.43461715395655
7252.644,5.437117370420777
7252.648,5.440747492402493
7252.652,5.43964162742793
7252.656,5.425289423301548
7252.66,5.401501306077
7252.664,5.3663059512344145
7252.668000000001,5.346328260063521
7252.6720000000005,5.388747798055149
7252.676,5.487890997078934
7252.68,5.571516025644463
7252.684,5.665226061967142
7252.688,5.705373768652332
7252.692,5.6725584275593475
7252.696,5.619885598010095
7252.7,5.585062871582849
7252.704,5.552163388589627
7252.7080000000005,5.535731677500209
7252.712,5.531777008189003
7252.716,5.533123278592818
7252.72,5.499045808996257
7252.724,5.480173982799926
7252.728,5.449882898714093
7252.732,5.427741558679925
7252.736,5.4097351920289025
7252.74,5.4094106446994115
7252.744000000001,5.400563724902915
7252.7480000000005,5.394156920213333
7252.752,5.39332752148241
7252.756,5.395370967631058
7252.76,5.398736643640595
7252.764,5.396597035320246
7252.768,5.396392690705381
7252.772,5.3953469270881325
7252.776,5.3940727783130935
7252.78,5.3884593115400445
7252.784000000001,5.375092769673598
7252.7880000000005,5.362351281923209
7252.792,5.355235281217331
7252.796,5.35587235560485
7252.8,5.344885827488005
7252.804,5.335726380633479
7252.808,5.331867873493974
7252.812,5.328273812326646
7252.816,5.324775913331021
7252.82,5.329355636758284
7252.8240000000005,5.325557230976092
7252.828,5.290890768077861
7252.832,5.264386069502759
7252.836,5.255671372692351
7252.84,5.252089331796487
7252.844,5.2462955609514985
7252.848,5.240862398250389
7252.852,5.236462978895066
7252.856,5.233698316458661
7252.860000000001,5.232364066326308
7252.8640000000005,5.232063559539742
7252.868,5.235465296363667
7252.872,5.243218371457065
7252.876,5.247786074612865
7252.88,5.25118781143679
7252.884,5.258796643272635
7252.888,5.2665977994518824
7252.892,5.276875131552433
7252.896,5.286936098766656
7252.900000000001,5.297790403897413
7252.904,5.307659046768234
7252.908,5.3173954666529655
7252.912,5.330245136846519
7252.916,5.339200239086179
7252.92,5.343359253012251
7252.924,5.352783145838954
7252.928,5.359694801929967
7252.932,5.364298565900155
7252.936000000001,5.367423836480439
7252.9400000000005,5.371017897647767
7252.944,5.374155188499513
7252.948,5.373998924970499
7252.952,5.375405296731627
7252.956,5.376414999534488
7252.96,5.373890742527335
7252.964,5.3752129723882245
7252.968,5.377532884780512
7252.972,5.382990088024547
7252.976000000001,5.381343310834167
7252.9800000000005,5.372532451852058
7252.984,5.374611958815093
7252.988,5.382124628479238
7252.992,5.37774924966684
7252.996,5.37066930977535
7253.0,5.3832304934538
7253.004,5.401020495218495
7253.008,5.407547502622704
7253.012,5.4129205639665
7253.0160000000005,5.413281172110379
7253.02,5.407295076921988
7253.024,5.403761117111975
7253.028,5.4037851576549
7253.032,5.406189211947426
7253.036,5.406694063348857
7253.04,5.409386604156486
7253.044,5.410841057003465
7253.048,5.412103185507041
7253.052000000001,5.421863645934698
7253.0560000000005,5.433956039026105
7253.06,5.439088694940649
7253.064,5.441805276291205
7253.068,5.440627289687867
7253.072,5.440579208602017
7253.076,5.444882465785638
7253.08,5.44667348623357
7253.084,5.4481399593520115
7253.088,5.4495703716560655
7253.092000000001,5.450147344686272
7253.0960000000005,5.449534310841677
7253.1,5.44713025654915
7253.104,5.437057269063464
7253.108,5.408184577010223
7253.112,5.370813553032901
7253.116,5.328478156941512
7253.12,5.334788799459393
7253.124,5.424003254255046
7253.128,5.5357436977716725
7253.1320000000005,5.62739826767424
7253.136,5.731337555011616
7253.14,5.752312928713909
7253.144,5.6842060706066375
7253.148,5.615738604355486
7253.152,5.566828119774037
7253.156,5.539782508983116
7253.16,5.534120961124216
7253.164,5.546261435301475
7253.168000000001,5.534217123295918
7253.1720000000005,5.5132657901365505
7253.176,5.478407002894918
7253.18,5.428054085737953
7253.184,5.414507239799567
7253.188,5.42045727417357
7253.192,5.4256259909025015
7253.196,5.425926497689067
7253.2,5.419026861869517
7253.204,5.409927516372305
7253.2080000000005,5.414278854641777
7253.212,5.41246379365092
7253.216,5.4160939156326355
7253.22,5.41789695635203
7253.224,5.424243659684299
7253.228,5.42936429532738
7253.232,5.431888552334533
7253.236,5.442430330407261
7253.24,5.4458200469597235
7253.244000000001,5.439533444984767
7253.2480000000005,5.427813680308701
7253.252,5.408905793297982
7253.256,5.392462061937101
7253.26,5.386067277518982
7253.264,5.376150553562311
7253.268,5.367027167522172
7253.272,5.359802984373131
7253.276,5.352049909279733
7253.28,5.34902080087115
7253.284000000001,5.352975470182356
7253.2880000000005,5.359586619486803
7253.292,5.355343463660494
7253.296,5.3446694626016775
7253.3,5.328862805628316
7253.304,5.317215162581026
7253.308,5.309462087487629
7253.312,5.314089892000742
7253.316,5.3177200139824565
7253.32,5.313236452726895
7253.3240000000005,5.315700608376734
7253.328,5.318946081671645
7253.332,5.326566933778953
7253.336,5.335774461719329
7253.34,5.341940860979659
7253.344,5.33833477954087
7253.348,5.342325509666464
7253.352,5.364358667257468
7253.356,5.384312317885437
7253.360000000001,5.385574446389013
7253.3640000000005,5.375501458903328
7253.368,5.374539837186317
7253.372,5.411622374648536
7253.376,5.4430794250662435
7253.38,5.4458200469597235
7253.384,5.414699564142969
7253.388,5.3774968239661245
7253.392,5.351857584936331
7253.396,5.360992991247931
7253.400000000001,5.3801412836879035
7253.404,5.389649318414846
7253.408,5.39606814337589
7253.412,5.393447724197037
7253.416,5.384745047658091
7253.42,5.3782781416111956
7253.424,5.385778791003878
7253.428,5.392654386280504
7253.432,5.392942872795606
7253.436000000001,5.39168074429203
7253.4400000000005,5.390466696874304
7253.444,5.3825212974375045
7253.448,5.404386171228031
7253.452,5.412103185507041
7253.456,5.4103241853305715
7253.46,5.430770667088508
7253.464,5.403977481998302
7253.468,5.377003992836157
7253.472,5.363974018570664
7253.476000000001,5.358805301841732
7253.4800000000005,5.363673511784098
7253.484,5.360608342561127
7253.488,5.369623546158101
7253.492,5.364623113229646
7253.496,5.368938390684732
7253.5,5.377376621251498
7253.504,5.385418182859999
7253.508,5.387497689823034
7253.512,5.387990520953002
7253.5160000000005,5.387990520953002
7253.52,5.38802658176739
7253.524,5.390094068458962
7253.528,5.394265102656496
7253.532,5.395743596046399
7253.536,5.397450474594093
7253.54,5.394277122927958
7253.544,5.38985366302971
7253.548,5.386067277518982
7253.552000000001,5.377100155007858
7253.5560000000005,5.348720294084584
7253.56,5.3170949598664
7253.564,5.291816328980484
7253.568,5.307286418352892
7253.572,5.384660905757853
7253.576,5.476603962175523
7253.58,5.558738477079686
7253.584,5.636713978057779
7253.588,5.6145125366662985
7253.592000000001,5.547186996204098
7253.5960000000005,5.491232632545547
7253.6,5.452323013821007
7253.604,5.430626423830956
7253.608,5.420012524129453
7253.612,5.4233421393246015
7253.616,5.414483199256642
7253.62,5.399397758571039
7253.624,5.397558657037257
7253.628,5.371955478821851
7253.6320000000005,5.356461348906519
7253.636,5.353744767555964
7253.64,5.3524345579665376
7253.644,5.348167361597303
7253.648,5.343563597627115
7253.652,5.342926523239596
7253.656,5.33856316469866
7253.66,5.3312307991064545
7253.664,5.325208643103676
7253.668000000001,5.32422298084374
7253.6720000000005,5.324235001115203
7253.676,5.323465703741594
7253.68,5.320244270989609
7253.684,5.314871209645813
7253.688,5.309930878074671
7253.692,5.299413140544869
7253.696,5.2826448618544966
7253.7,5.264758697918101
7253.704,5.249961743747601
7253.7080000000005,5.236643282967005
7253.712,5.223733511416139
7253.716,5.213804767188005
7253.72,5.2058713880226675
7253.724,5.202421570112893
7253.728,5.198731346773864
7253.732,5.191459082538972
7253.736,5.183910352060439
7253.74,5.179859520577532
7253.744000000001,5.172851702314818
7253.7480000000005,5.1667814652261885
7253.752,5.165026505592644
7253.756,5.162934978358147
7253.76,5.160999714652663
7253.764,5.164557715005602
7253.768,5.172214627927298
7253.772,5.174798986291764
7253.776,5.173068067201145
7253.78,5.175928891809252
7253.784000000001,5.183285297944382
7253.7880000000005,5.19487283963436
7253.792,5.204705421690793
7253.796,5.206436340781412
7253.8,5.2082153409578815
7253.804,5.215679929536176
7253.808,5.2256086737643095
7253.812,5.233890640802062
7253.816,5.235140749034176
7253.82,5.23547731663513
7253.8240000000005,5.240934519879165
7253.828,5.247521628640687
7253.832,5.242929884941961
7253.836,5.242196648382741
7253.84,5.248687594972562
7253.844,5.24365110122972
7253.848,5.2428096822273345
7253.852,5.247028797510719
7253.856,5.25118781143679
7253.860000000001,5.254132777945134
7253.8640000000005,5.254709750975341
7253.868,5.248134662485281
7253.872,5.248158703028206
7253.876,5.251163770893864
7253.88,5.252161453425263
7253.884,5.2504064937917185
7253.888,5.2485193111720845
7253.892,5.254805913147041
7253.896,5.263244143713808
7253.900000000001,5.266898306238448
7253.904,5.2671146711247765
7253.908,5.2671507319391635
7253.912,5.265371731762694
7253.916,5.261140596207848
7253.92,5.259698163632333
7253.924,5.260900190778596
7253.928,5.254012575230508
7253.932,5.253651967086628
7253.936000000001,5.257690778298073
7253.9400000000005,5.254793892875579
7253.944,5.258015325627564
7253.948,5.269085995644648
7253.952,5.27919504394472
7253.956,5.2839190106295355
7253.96,5.283678605200282
7253.964,5.286274983836211
7253.968,5.293811694043282
7253.972,5.295843119920466
7253.976000000001,5.293463106170866
7253.9800000000005,5.28891944355799
7253.984,5.290734504548848
7253.988,5.295518572590975
7253.992,5.296143626707032
7253.996,5.290602281562759
7254.0,5.269362461888289
7254.004,5.238963195359293
7254.008,5.2057031042221915
7254.012,5.194175663889526
7254.0160000000005,5.24854335171501
7254.02,5.3585047950551665
7254.024,5.451950385405667
7254.028,5.540780191514514
7254.032,5.589402189580861
7254.036,5.531139933801484
7254.04,5.459414973983961
7254.044,5.4123796517506815
7254.048,5.379876837715726
7254.052000000001,5.361798349435928
7254.0560000000005,5.363036437396579
7254.06,5.375261053474075
7254.064,5.355379524474882
7254.068,5.346568665492773
7254.072,5.335582137375927
7254.076,5.314113932543667
7254.08,5.3079595535548
